TeamId, TeamName, SubmissionDate, Score
19323,"alfnie",6/27/2012 5:32:23 PM,0.60899
19323,"alfnie",6/27/2012 5:52:19 PM,0.60797
18960,"BarrenWuffet",6/27/2012 8:35:24 PM,0.62476
18449,"Working on it",6/27/2012 8:46:07 PM,0.60160
18449,"Working on it",6/27/2012 9:25:29 PM,0.59688
18955,"fuzzybeam",6/27/2012 9:27:46 PM,0.77160
18940,"Brian Elwell",6/27/2012 9:48:32 PM,0.67375
19430,"student2012",6/27/2012 9:52:05 PM,0.61273
19006,"bob",6/27/2012 9:54:21 PM,0.81200
19433,"atb2215",6/27/2012 11:10:04 PM,2.11436
19350,"Inoddy",6/27/2012 11:32:51 PM,0.63988
17786,"Ice Nine",6/27/2012 11:43:55 PM,0.65348
19453,"Pablo Ruggia",6/27/2012 11:45:13 PM,0.64820
16701,"Martin & Eu Jin & Chris Raimondi",6/27/2012 11:54:05 PM,0.58310
16682,"PlanetThanet & Stefan Henß & SirGuessalot",6/28/2012 12:00:40 AM,0.58476
19071,"ExpertVideoForensics.com",6/28/2012 12:00:54 AM,0.80012
19343,"Nexus",6/28/2012 12:13:30 AM,0.67216
19343,"Nexus",6/28/2012 12:14:00 AM,0.66457
19476,"Chen&Xu",6/28/2012 1:38:11 AM,0.82313
19476,"Chen&Xu",6/28/2012 1:46:26 AM,0.80832
19006,"bob",6/28/2012 3:59:46 AM,0.80972
19006,"bob",6/28/2012 4:03:35 AM,0.80797
18070,"yuenking",6/28/2012 5:22:23 AM,0.59671
19433,"atb2215",6/28/2012 5:46:12 AM,0.67675
19453,"Pablo Ruggia",6/28/2012 7:28:46 AM,0.62713
19020,"sterbaj",6/28/2012 7:29:36 AM,0.71823
17916,"Montblanc",6/28/2012 8:03:39 AM,0.60210
19484,"Rakesh Singh",6/28/2012 9:39:04 AM,0.80982
18004,"des & the FFBs",6/28/2012 9:43:24 AM,0.61246
19097,"grizzli3k",6/28/2012 10:17:43 AM,0.89269
19350,"Inoddy",6/28/2012 10:23:04 AM,0.63488
16902,"maternaj",6/28/2012 12:10:01 PM,0.69064
19108,"Pirlo",6/28/2012 1:48:34 PM,0.67525
17884,"jgreen",6/28/2012 3:34:37 PM,0.64762
19333,"Dasha",6/28/2012 3:49:22 PM,0.67597
19071,"ExpertVideoForensics.com",6/28/2012 4:03:11 PM,0.72997
19498,"krishnaguy",6/28/2012 4:56:11 PM,0.93818
19498,"krishnaguy",6/28/2012 5:14:28 PM,0.65790
19323,"alfnie",6/28/2012 5:42:06 PM,0.60441
18070,"yuenking",6/28/2012 6:33:57 PM,0.59625
19464,"mmmmmong",6/28/2012 6:39:56 PM,0.70284
19273,"D'yakonov Alexander",6/28/2012 7:41:30 PM,0.59730
16942,"Indy Actuaries",6/28/2012 8:17:31 PM,0.58433
17752,"Quantitative thoughts",6/28/2012 8:31:13 PM,0.63556
17752,"Quantitative thoughts",6/28/2012 9:26:15 PM,0.63419
18862,"Rage against the machine learning",6/28/2012 10:03:49 PM,0.68879
19365,"seelary",6/28/2012 10:11:19 PM,0.63680
18449,"Working on it",6/28/2012 10:18:00 PM,0.59400
19514,"shenggang Li",6/28/2012 10:53:48 PM,0.69868
18862,"Rage against the machine learning",6/28/2012 11:56:51 PM,0.67464
16682,"PlanetThanet & Stefan Henß & SirGuessalot",6/28/2012 11:57:24 PM,0.58447
19006,"bob",6/29/2012 2:40:27 AM,0.77562
18070,"yuenking",6/29/2012 5:29:29 AM,0.58094
19323,"alfnie",6/29/2012 5:36:22 AM,0.60355
17780,"sveitser",6/29/2012 6:51:10 AM,0.59081
19323,"alfnie",6/29/2012 6:54:13 AM,0.60021
19533,"WxYYZ",6/29/2012 7:14:52 AM,1.12858
17916,"Montblanc",6/29/2012 7:33:51 AM,0.59998
17673,"liwo liht",6/29/2012 8:55:18 AM,0.58481
17752,"Quantitative thoughts",6/29/2012 9:39:41 AM,0.63291
19365,"seelary",6/29/2012 9:44:00 AM,0.63452
19464,"mmmmmong",6/29/2012 10:14:34 AM,0.65387
16780,"razgon",6/29/2012 10:17:03 AM,0.64017
19200,"alfa",6/29/2012 11:15:46 AM,0.67999
19200,"alfa",6/29/2012 11:18:00 AM,0.67309
16977,"falloutboy",6/29/2012 12:43:10 PM,0.56539
18691,"Laura",6/29/2012 1:40:14 PM,0.61762
19370,"elrude",6/29/2012 1:51:28 PM,0.64328
19391,"tryhard",6/29/2012 2:07:31 PM,0.69369
17884,"jgreen",6/29/2012 3:16:44 PM,0.64183
16902,"maternaj",6/29/2012 3:18:50 PM,0.65278
18940,"Brian Elwell",6/29/2012 3:39:14 PM,0.67014
19400,"edmund chan",6/29/2012 3:42:31 PM,3.21243
19370,"elrude",6/29/2012 3:44:49 PM,0.63840
19333,"Dasha",6/29/2012 4:39:54 PM,0.67248
19108,"Pirlo",6/29/2012 6:23:25 PM,0.67500
16681,"Efimov + Bers",6/29/2012 6:51:27 PM,0.63037
19265,"vsu",6/29/2012 7:29:11 PM,0.66928
19214,"AMPires",6/29/2012 7:44:48 PM,0.62578
17239,"ww_nyc",6/29/2012 8:05:09 PM,0.61041
19464,"mmmmmong",6/29/2012 8:07:49 PM,0.64519
19533,"WxYYZ",6/29/2012 8:25:54 PM,0.97667
17260,"pim#",6/29/2012 9:05:09 PM,0.67429
17786,"Ice Nine",6/29/2012 9:30:41 PM,0.64690
18004,"des & the FFBs",6/29/2012 9:36:59 PM,0.61224
16701,"Martin & Eu Jin & Chris Raimondi",6/29/2012 11:05:55 PM,0.58309
18862,"Rage against the machine learning",6/29/2012 11:54:39 PM,0.66170
19533,"WxYYZ",6/30/2012 12:10:55 AM,0.74876
17275,"Alexander.Shaposhnikov",6/30/2012 1:22:12 AM,0.61072
19400,"edmund chan",6/30/2012 3:53:29 AM,1.51556
18053,"The MultiRaptor",6/30/2012 4:47:09 AM,0.78541
16793,"JKARP",6/30/2012 5:46:33 AM,0.61262
19273,"D'yakonov Alexander",6/30/2012 6:19:11 AM,0.59330
19333,"Dasha",6/30/2012 9:44:35 AM,0.67135
18070,"yuenking",6/30/2012 9:56:01 AM,0.58071
18004,"des & the FFBs",6/30/2012 11:28:30 AM,0.61198
18361,"RafalG",6/30/2012 12:10:48 PM,0.61691
19200,"alfa",6/30/2012 12:48:46 PM,0.66743
17822,"Emanuele",6/30/2012 2:24:25 PM,0.59706
18983,"clancy.birrell",6/30/2012 3:45:37 PM,0.80022
19391,"tryhard",6/30/2012 3:56:05 PM,0.69297
17822,"Emanuele",6/30/2012 5:04:25 PM,0.59439
16681,"Efimov + Bers",6/30/2012 5:23:33 PM,0.62892
19265,"vsu",6/30/2012 7:07:34 PM,0.66596
19265,"vsu",6/30/2012 7:09:16 PM,0.66408
16681,"Efimov + Bers",6/30/2012 8:09:46 PM,0.62865
17752,"Quantitative thoughts",6/30/2012 8:13:00 PM,0.63135
18960,"BarrenWuffet",6/30/2012 8:44:50 PM,0.62381
18960,"BarrenWuffet",6/30/2012 9:05:26 PM,0.61912
19391,"tryhard",6/30/2012 9:48:00 PM,0.68334
19350,"Inoddy",6/30/2012 10:30:58 PM,0.63209
19071,"ExpertVideoForensics.com",6/30/2012 10:33:54 PM,0.72728
19152,"datamining.fm",6/30/2012 11:19:48 PM,0.75291
18940,"Brian Elwell",6/30/2012 11:55:57 PM,0.66483
19152,"datamining.fm",7/1/2012 1:12:20 AM,0.74744
19208,"Incumbent",7/1/2012 1:12:31 AM,0.63645
16793,"JKARP",7/1/2012 1:18:28 AM,0.60362
19214,"AMPires",7/1/2012 1:40:40 AM,0.62521
19152,"datamining.fm",7/1/2012 1:44:59 AM,0.73708
16793,"JKARP",7/1/2012 1:58:45 AM,0.60346
16795,"Odile-the-shrew",7/1/2012 2:27:51 AM,0.57443
19453,"Pablo Ruggia",7/1/2012 3:01:11 AM,0.61887
19582,"fire_damp",7/1/2012 4:00:49 AM,7.40064
19000,"Golden Bears",7/1/2012 4:32:33 AM,1.07493
19323,"alfnie",7/1/2012 4:33:22 AM,0.59641
19584,"sao",7/1/2012 5:46:16 AM,0.78821
19265,"vsu",7/1/2012 7:35:54 AM,0.65954
16738,"Wayne Zhang",7/1/2012 8:57:39 AM,0.59822
18429,"smiler",7/1/2012 10:52:01 AM,0.60946
19591,"Gnanasekar A S",7/1/2012 11:39:54 AM,1.90377
19593,"AussieTim",7/1/2012 12:36:05 PM,0.60172
18292,"MMP",7/1/2012 2:40:10 PM,0.86411
16739,"Qooma",7/1/2012 2:48:26 PM,0.58216
18292,"MMP",7/1/2012 2:50:04 PM,0.85778
18004,"des & the FFBs",7/1/2012 3:43:16 PM,0.60789
19598,"ib",7/1/2012 3:51:16 PM,0.74412
19600,"cantabrigians",7/1/2012 4:38:06 PM,1.13674
19058,"furiouseskimo",7/1/2012 4:38:55 PM,0.71215
19365,"seelary",7/1/2012 5:27:11 PM,0.61066
16681,"Efimov + Bers",7/1/2012 6:10:30 PM,0.60698
19604,"TanoPereira",7/1/2012 6:54:22 PM,2.30459
16681,"Efimov + Bers",7/1/2012 7:15:18 PM,0.60605
19604,"TanoPereira",7/1/2012 7:25:38 PM,1.13179
19464,"mmmmmong",7/1/2012 8:32:01 PM,0.63989
19273,"D'yakonov Alexander",7/1/2012 9:05:52 PM,0.59264
19273,"D'yakonov Alexander",7/1/2012 9:50:17 PM,0.59184
18070,"yuenking",7/1/2012 9:50:18 PM,0.58066
17673,"liwo liht",7/1/2012 10:20:47 PM,0.58379
19570,"Chasing Bayes",7/1/2012 10:26:54 PM,0.76048
19570,"Chasing Bayes",7/1/2012 10:31:35 PM,0.72337
18940,"Brian Elwell",7/1/2012 10:36:18 PM,0.66454
17673,"liwo liht",7/1/2012 11:32:36 PM,0.58127
16682,"PlanetThanet & Stefan Henß & SirGuessalot",7/1/2012 11:55:39 PM,0.58311
19152,"datamining.fm",7/2/2012 1:09:36 AM,0.72515
19582,"fire_damp",7/2/2012 1:10:11 AM,0.71919
16793,"JKARP",7/2/2012 1:36:23 AM,0.60345
18960,"BarrenWuffet",7/2/2012 2:15:54 AM,0.61549
18361,"RafalG",7/2/2012 5:15:41 AM,0.60117
19400,"edmund chan",7/2/2012 6:30:27 AM,1.49580
19400,"edmund chan",7/2/2012 6:31:20 AM,1.49371
18101,"One Man Army",7/2/2012 6:53:17 AM,0.70838
19350,"Inoddy",7/2/2012 6:56:44 AM,0.62073
19406,"Юрий Бахвалов",7/2/2012 9:10:14 AM,0.70725
16754,"GhostOfMLPast",7/2/2012 11:05:47 AM,1.70798
16902,"maternaj",7/2/2012 11:15:46 AM,0.64020
19200,"alfa",7/2/2012 12:27:40 PM,0.66681
16682,"PlanetThanet & Stefan Henß & SirGuessalot",7/2/2012 12:55:23 PM,0.57901
19406,"Юрий Бахвалов",7/2/2012 1:33:41 PM,0.69337
18053,"The MultiRaptor",7/2/2012 2:18:44 PM,0.77822
18239,"Pedro Coelho",7/2/2012 2:22:59 PM,0.70827
16739,"Qooma",7/2/2012 2:25:47 PM,0.58024
19020,"sterbaj",7/2/2012 2:40:01 PM,0.63021
19514,"shenggang Li",7/2/2012 3:17:28 PM,0.65422
19514,"shenggang Li",7/2/2012 3:18:59 PM,0.64898
19071,"ExpertVideoForensics.com",7/2/2012 3:55:47 PM,0.70761
18070,"yuenking",7/2/2012 4:10:57 PM,0.57778
19464,"mmmmmong",7/2/2012 6:05:42 PM,0.62910
19600,"cantabrigians",7/2/2012 6:19:22 PM,0.71713
19273,"D'yakonov Alexander",7/2/2012 6:43:12 PM,0.59174
19273,"D'yakonov Alexander",7/2/2012 6:44:10 PM,0.59118
17786,"Ice Nine",7/2/2012 7:27:39 PM,0.63565
19464,"mmmmmong",7/2/2012 7:41:45 PM,0.60919
19430,"student2012",7/2/2012 8:07:51 PM,0.61205
16880,"Student1",7/2/2012 8:20:27 PM,0.66077
16644,"dynamic24",7/2/2012 8:31:14 PM,0.69194
16681,"Efimov + Bers",7/2/2012 8:31:16 PM,0.60497
19058,"furiouseskimo",7/2/2012 8:47:36 PM,0.70392
17786,"Ice Nine",7/2/2012 9:15:27 PM,0.63208
17260,"pim#",7/2/2012 9:20:17 PM,0.65133
16701,"Martin & Eu Jin & Chris Raimondi",7/2/2012 9:35:42 PM,0.58278
16902,"maternaj",7/2/2012 9:51:06 PM,0.63191
19591,"Gnanasekar A S",7/2/2012 10:01:52 PM,1.69902
16790,"jontix & Paweł",7/2/2012 10:42:44 PM,0.58715
19612,"Chaos::Explained",7/2/2012 10:42:47 PM,1.28581
19591,"Gnanasekar A S",7/2/2012 10:44:30 PM,1.64166
19685,"Ludie",7/2/2012 11:00:44 PM,0.60657
16672,"bfs",7/2/2012 11:25:33 PM,0.64397
17101,"redjava",7/2/2012 11:29:37 PM,0.63766
18960,"BarrenWuffet",7/2/2012 11:41:23 PM,0.61495
17101,"redjava",7/2/2012 11:48:09 PM,0.63649
19214,"AMPires",7/2/2012 11:57:21 PM,0.62323
16795,"Odile-the-shrew",7/3/2012 12:50:39 AM,0.57367
18963,"degoodm",7/3/2012 1:22:43 AM,0.62074
19695,"Skysource lab",7/3/2012 1:26:23 AM,1.20730
19514,"shenggang Li",7/3/2012 1:47:11 AM,0.64216
19696,"Ed Ramsden",7/3/2012 2:06:41 AM,1.38986
19696,"Ed Ramsden",7/3/2012 2:21:58 AM,1.16324
19058,"furiouseskimo",7/3/2012 2:27:33 AM,0.69238
17045,"Ivan Guz",7/3/2012 2:45:18 AM,0.60203
19433,"atb2215",7/3/2012 3:39:53 AM,0.67568
18101,"One Man Army",7/3/2012 4:51:20 AM,0.62029
19701,"Madhuri Bhavirisetty",7/3/2012 5:14:11 AM,1.20730
19702,"boddakantha",7/3/2012 5:27:30 AM,0.64891
19702,"boddakantha",7/3/2012 5:31:48 AM,0.62664
19156,"Pietro Marini",7/3/2012 5:54:42 AM,1.73664
19704,"David Kedziora",7/3/2012 7:05:03 AM,1.02506
19705,"gest",7/3/2012 7:21:28 AM,2.38399
17673,"liwo liht",7/3/2012 7:38:23 AM,0.57867
19704,"David Kedziora",7/3/2012 7:48:15 AM,0.75666
18239,"Pedro Coelho",7/3/2012 9:44:47 AM,0.69361
19200,"alfa",7/3/2012 10:53:44 AM,0.66655
19650,"dvs79",7/3/2012 11:18:32 AM,11.65300
19464,"mmmmmong",7/3/2012 11:34:12 AM,0.60850
19650,"dvs79",7/3/2012 11:44:38 AM,1.38221
16902,"maternaj",7/3/2012 12:24:07 PM,0.63177
19715,"Aoxi",7/3/2012 12:31:59 PM,0.85317
17916,"Montblanc",7/3/2012 2:03:06 PM,0.58788
19323,"alfnie",7/3/2012 2:11:36 PM,0.58856
18053,"The MultiRaptor",7/3/2012 3:51:29 PM,0.75906
19071,"ExpertVideoForensics.com",7/3/2012 3:51:41 PM,0.70761
16672,"bfs",7/3/2012 4:09:07 PM,0.63487
16672,"bfs",7/3/2012 4:16:26 PM,0.63080
19365,"seelary",7/3/2012 4:21:21 PM,0.61000
19727,"Li-Der",7/3/2012 4:31:26 PM,1.06195
19365,"seelary",7/3/2012 4:38:29 PM,0.59947
19731,"Astronomer",7/3/2012 5:27:54 PM,0.73872
19731,"Astronomer",7/3/2012 5:29:13 PM,0.73872
19333,"Dasha",7/3/2012 5:33:40 PM,0.66649
16681,"Efimov + Bers",7/3/2012 6:26:31 PM,0.60075
19156,"Pietro Marini",7/3/2012 6:30:47 PM,1.15280
19733,"Nicolas",7/3/2012 6:31:34 PM,0.61435
19733,"Nicolas",7/3/2012 6:35:53 PM,0.60610
18781,"AdjustedRSquared",7/3/2012 6:40:18 PM,0.89925
19593,"AussieTim",7/3/2012 6:46:45 PM,0.60101
19687,"blax",7/3/2012 6:59:42 PM,1.29444
19323,"alfnie",7/3/2012 7:01:22 PM,0.58474
19735,"TeamSt.Duquesne'sCollegeofNYNJPA",7/3/2012 7:04:04 PM,1.00082
19735,"TeamSt.Duquesne'sCollegeofNYNJPA",7/3/2012 7:15:15 PM,0.97229
16681,"Efimov + Bers",7/3/2012 7:22:42 PM,0.59954
17542,"The Anterior Cruciate Ligaments",7/3/2012 7:26:57 PM,0.73771
18449,"Working on it",7/3/2012 7:33:58 PM,0.59097
18449,"Working on it",7/3/2012 7:44:02 PM,0.59042
19727,"Li-Der",7/3/2012 7:45:31 PM,1.00575
16738,"Wayne Zhang",7/3/2012 8:02:46 PM,0.59816
17269,"bogdan90",7/3/2012 8:12:29 PM,2.75105
16682,"PlanetThanet & Stefan Henß & SirGuessalot",7/3/2012 8:17:30 PM,0.57772
19742,"Bill Szaroletta, P.E.",7/3/2012 8:37:54 PM,0.87767
19743,"soulutions",7/3/2012 8:41:38 PM,1.07965
18361,"RafalG",7/3/2012 8:43:56 PM,0.59821
16682,"PlanetThanet & Stefan Henß & SirGuessalot",7/3/2012 9:25:00 PM,0.57607
19095,"Victor",7/3/2012 10:13:30 PM,0.73795
19387,"Magic Tree",7/3/2012 10:40:11 PM,0.61947
16701,"Martin & Eu Jin & Chris Raimondi",7/3/2012 10:42:03 PM,0.57214
18960,"BarrenWuffet",7/3/2012 10:48:27 PM,0.61329
16701,"Martin & Eu Jin & Chris Raimondi",7/3/2012 10:58:11 PM,0.56955
17101,"redjava",7/3/2012 11:08:01 PM,0.63496
19095,"Victor",7/3/2012 11:28:34 PM,0.69451
17045,"Ivan Guz",7/3/2012 11:33:29 PM,0.59510
19598,"ib",7/3/2012 11:51:04 PM,0.71256
19000,"Golden Bears",7/3/2012 11:59:23 PM,0.80625
19000,"Golden Bears",7/4/2012 12:02:11 AM,0.80561
16682,"PlanetThanet & Stefan Henß & SirGuessalot",7/4/2012 12:24:38 AM,0.57453
19097,"grizzli3k",7/4/2012 1:59:19 AM,0.89267
19097,"grizzli3k",7/4/2012 2:01:09 AM,0.89127
19097,"grizzli3k",7/4/2012 2:16:56 AM,0.89012
17269,"bogdan90",7/4/2012 10:39:01 AM,1.20729
16942,"Indy Actuaries",7/4/2012 12:40:50 PM,0.58432
16942,"Indy Actuaries",7/4/2012 12:41:36 PM,0.58350
17365,"Predictor",7/4/2012 9:59:01 PM,0.66056
17365,"Predictor",7/4/2012 10:32:07 PM,0.65466
19533,"WxYYZ",7/5/2012 2:29:19 PM,0.68856
19533,"WxYYZ",7/5/2012 2:40:45 PM,0.68814
19533,"WxYYZ",7/5/2012 8:36:08 PM,0.67831
19214,"AMPires",7/6/2012 12:53:54 AM,0.61908
17239,"ww_nyc",7/7/2012 2:05:36 PM,0.60312
17365,"Predictor",7/8/2012 8:04:47 PM,0.61490
20070,"Martin Colaco",7/11/2012 11:00:09 PM,1.20730
20292,"LL5000",7/17/2012 5:07:56 PM,0.99187
20292,"LL5000",7/17/2012 5:34:49 PM,0.80820
19214,"AMPires",7/19/2012 1:27:43 AM,0.61798
19214,"AMPires",7/19/2012 1:42:02 AM,0.61793
17860,"John Smith",7/19/2012 3:56:41 PM,0.91538
17860,"John Smith",7/20/2012 8:40:17 AM,0.86406
19058,"furiouseskimo",7/26/2012 9:09:01 PM,0.63746
20127,"Martin",7/27/2012 1:01:30 AM,0.74133
17593,"rminhas",7/29/2012 3:48:35 PM,0.63515
19058,"furiouseskimo",8/1/2012 3:42:36 AM,0.63275
19058,"furiouseskimo",8/4/2012 11:30:35 AM,0.60891
19695,"Skysource lab",8/7/2012 2:12:55 PM,0.81013
25069,"praveen.2916",10/5/2012 8:37:59 PM,0.80812
19400,"edmund chan",11/7/2012 5:31:26 AM,1.20730
27420," francesco123",11/9/2012 10:13:01 AM,3.13731
27420," francesco123",11/11/2012 5:01:25 PM,0.84955
27654,"jiahui36",11/12/2012 8:28:48 AM,1.19201
27653,"kiddishgirl",11/12/2012 8:29:40 AM,1.19401
27653,"kiddishgirl",11/12/2012 8:35:11 AM,1.19371
28515,"let me try",11/19/2012 5:02:46 PM,1.20730
27163,"Subhadeep Paul",11/29/2012 7:11:35 PM,1.20730
29347,"Sheng",11/30/2012 7:26:11 PM,1.20730
29347,"Sheng",12/1/2012 9:42:29 PM,0.80958
29347,"Sheng",12/2/2012 3:01:56 AM,0.80410
29347,"Sheng",12/2/2012 3:46:29 AM,0.66375
29347,"Sheng",12/2/2012 4:11:14 AM,0.66321
29347,"Sheng",12/2/2012 7:23:09 AM,0.66297
16920,"Gxav",12/5/2012 3:37:02 AM,0.56820
29663,"Qian Zhang",12/5/2012 4:34:49 AM,0.91034
29664,"Weijie Kang",12/5/2012 5:07:11 AM,1.04589
16920,"Gxav",12/5/2012 5:58:00 AM,0.56734
29663,"Qian Zhang",12/5/2012 8:26:43 PM,0.86444
29721,"Qi Gao",12/5/2012 9:20:44 PM,0.90922
29664,"Weijie Kang",12/5/2012 9:42:50 PM,0.80635
29721,"Qi Gao",12/5/2012 9:53:12 PM,0.75748
29663,"Qian Zhang",12/5/2012 10:00:12 PM,0.75979
29664,"Weijie Kang",12/5/2012 10:04:18 PM,0.75805
29663,"Qian Zhang",12/5/2012 10:36:31 PM,0.65249
29721,"Qi Gao",12/5/2012 10:52:03 PM,0.65177
29663,"Qian Zhang",12/6/2012 5:01:39 AM,0.65081
29768,"Wanying Zhao",12/6/2012 4:38:21 PM,0.72328
29768,"Wanying Zhao",12/6/2012 4:40:27 PM,0.67402
27163,"Subhadeep Paul",12/7/2012 11:01:36 AM,0.65409
29664,"Weijie Kang",12/7/2012 11:29:08 PM,0.73672
29664,"Weijie Kang",12/7/2012 11:40:03 PM,0.70412
