TeamId, TeamName, SubmissionDate, Score
19643,"38478",7/4/2012 3:28:12 AM,0.30350
18593,"andy_wrote",7/4/2012 4:33:51 AM,0.69986
19708,"mverma",7/4/2012 4:58:38 AM,0.32920
19520,"99848",7/4/2012 5:07:27 AM,0.65780
19711,"37181",7/4/2012 5:10:05 AM,0.63202
19643,"38478",7/4/2012 5:34:17 AM,0.45250
19556,"dimanche_a_bamako",7/4/2012 5:36:29 AM,0.70766
19708,"mverma",7/4/2012 5:36:57 AM,0.35185
19266,"viscrisn",7/4/2012 5:42:14 AM,0.66564
18399,"akaSmitty",7/4/2012 6:03:41 AM,0.71141
19783,"54167",7/4/2012 6:23:45 AM,0.61764
19720,"51466",7/4/2012 8:06:16 AM,0.61765
19230,"saprus",7/4/2012 8:10:27 AM,0.69446
19669,"Caner Turkmen",7/4/2012 8:14:41 AM,0.61764
19709,"BookFace",7/4/2012 8:34:55 AM,0.36283
19783,"54167",7/4/2012 9:53:33 AM,0.64021
19724,"Roberto",7/4/2012 10:20:17 AM,0.69442
19724,"Roberto",7/4/2012 10:43:48 AM,0.71464
19372,"lguo",7/4/2012 12:40:24 PM,0.62892
19794,"AuroraXie",7/4/2012 1:45:11 PM,0.71170
19158,"Brady Benware",7/4/2012 2:09:34 PM,0.70807
19520,"99848",7/4/2012 2:14:53 PM,0.68548
19728,"Walter Kovaks",7/4/2012 2:57:22 PM,0.71266
19728,"Walter Kovaks",7/4/2012 3:34:29 PM,0.71548
18897,"Stephane",7/4/2012 3:38:38 PM,0.66577
19038,"drago",7/4/2012 3:42:40 PM,0.71438
18173,"Ashik Zinnat Khan",7/4/2012 4:10:46 PM,0.66737
19545,"qblyy2000",7/4/2012 4:28:11 PM,0.71590
18232,"Suzker",7/4/2012 5:33:59 PM,0.61834
19807,"Jonathan",7/4/2012 7:00:12 PM,0.65132
19487,"12278",7/4/2012 8:14:33 PM,0.71169
18230,"LePieuvre",7/4/2012 8:54:08 PM,0.70473
18581,"Rohit",7/4/2012 10:22:05 PM,0.71155
19329,"vsmnv",7/4/2012 11:32:44 PM,0.71150
19324,"gerrylin",7/5/2012 12:04:32 AM,0.67475
18296,"Olexandr Topchylo",7/5/2012 12:04:40 AM,0.71897
18399,"akaSmitty",7/5/2012 12:09:48 AM,0.71158
19720,"51466",7/5/2012 12:39:54 AM,0.63647
19820,"cs224w",7/5/2012 1:11:39 AM,0.70920
18897,"Stephane",7/5/2012 1:18:00 AM,0.68099
18424,"leaning_ai",7/5/2012 2:10:47 AM,0.71185
19266,"viscrisn",7/5/2012 2:58:47 AM,0.68364
19820,"cs224w",7/5/2012 4:47:56 AM,0.71395
18232,"Suzker",7/5/2012 5:32:38 AM,0.64651
19708,"mverma",7/5/2012 5:47:24 AM,0.64021
19643,"38478",7/5/2012 5:53:07 AM,0.65754
18869,"LR",7/5/2012 6:06:17 AM,0.71201
19520,"99848",7/5/2012 6:41:37 AM,0.70415
19832,"cs276",7/5/2012 8:44:40 AM,0.71466
19724,"Roberto",7/5/2012 9:12:26 AM,0.71470
18944,"Afanasjev Dmitry",7/5/2012 9:43:05 AM,0.72607
19482,"18760",7/5/2012 9:44:18 AM,0.18164
19709,"BookFace",7/5/2012 10:05:45 AM,0.59705
19482,"18760",7/5/2012 10:29:55 AM,0.61511
18399,"akaSmitty",7/5/2012 10:51:24 AM,0.71160
18810,"oraz",7/5/2012 10:52:12 AM,0.71187
19724,"Roberto",7/5/2012 11:40:01 AM,0.71573
19835,"cs229",7/5/2012 11:58:40 AM,0.71284
18550,"45957",7/5/2012 12:40:06 PM,0.65418
18458,"Chia-Chun Shih",7/5/2012 1:09:15 PM,0.71139
19643,"38478",7/5/2012 1:14:43 PM,0.68987
19840,"Flying Mongoose",7/5/2012 1:41:34 PM,0.18259
18790,"27987",7/5/2012 2:31:25 PM,0.71269
19837,"bulat.idiatullin",7/5/2012 3:00:03 PM,0.71131
19835,"cs229",7/5/2012 3:18:10 PM,0.71433
19847,"MonkeyPatching",7/5/2012 4:45:41 PM,0.06807
18247,"28871",7/5/2012 6:04:43 PM,0.02360
18618,"rockclimber112358",7/5/2012 6:33:38 PM,0.61764
18618,"rockclimber112358",7/5/2012 8:06:50 PM,0.64340
18230,"LePieuvre",7/5/2012 8:12:34 PM,0.71167
19381,"Grigoriy Troitskiy",7/5/2012 8:39:10 PM,0.37057
19328,"Guineapig",7/5/2012 8:41:35 PM,0.70981
18790,"27987",7/5/2012 9:05:11 PM,0.71455
19847,"MonkeyPatching",7/5/2012 9:07:08 PM,0.52392
18421,"Miguel",7/5/2012 9:09:59 PM,0.71219
18173,"Ashik Zinnat Khan",7/5/2012 9:29:47 PM,0.66856
18121,"Sergey",7/5/2012 10:51:31 PM,0.71553
19083,"zhjting1981",7/5/2012 11:04:27 PM,0.69720
19329,"vsmnv",7/5/2012 11:29:50 PM,0.71152
18468,"QT&C",7/6/2012 12:09:42 AM,0.72208
19716,"Alexander.Shaposhnikov",7/6/2012 12:13:21 AM,0.70938
19324,"gerrylin",7/6/2012 12:13:23 AM,0.68823
19597,"Mike Henderson",7/6/2012 12:14:17 AM,0.64048
19038,"drago",7/6/2012 12:22:54 AM,0.71455
18424,"leaning_ai",7/6/2012 12:34:53 AM,0.71187
18433,"Data Guru",7/6/2012 12:37:21 AM,0.49145
18911,"vgoklani",7/6/2012 2:55:04 AM,0.71187
19859,"lvgm",7/6/2012 3:34:58 AM,0.26833
19153,"meth",7/6/2012 5:22:16 AM,0.21726
19520,"99848",7/6/2012 6:39:26 AM,0.70421
19092,"CrazyGuy",7/6/2012 7:31:49 AM,0.47310
19643,"38478",7/6/2012 7:51:48 AM,0.71123
19835,"cs229",7/6/2012 7:53:08 AM,0.71462
18173,"Ashik Zinnat Khan",7/6/2012 8:36:11 AM,0.67539
18296,"Olexandr Topchylo",7/6/2012 9:48:57 AM,0.71915
19859,"lvgm",7/6/2012 10:54:24 AM,0.39861
18173,"Ashik Zinnat Khan",7/6/2012 11:10:51 AM,0.71173
18897,"Stephane",7/6/2012 12:03:36 PM,0.68142
19728,"Walter Kovaks",7/6/2012 1:03:38 PM,0.71564
19158,"Brady Benware",7/6/2012 1:37:02 PM,0.71469
18644,"Ajay Deonarine",7/6/2012 1:38:38 PM,0.71155
18736,"zlink",7/6/2012 1:58:54 PM,0.71140
18433,"Data Guru",7/6/2012 2:14:59 PM,0.56338
18341,"gerasimenko",7/6/2012 3:22:02 PM,0.68656
19542,"YouAreMine",7/6/2012 5:56:43 PM,0.71639
19542,"YouAreMine",7/6/2012 6:00:45 PM,0.71656
18593,"andy_wrote",7/6/2012 6:02:46 PM,0.71143
18431,"Allenbj",7/6/2012 6:03:48 PM,0.71621
18431,"Allenbj",7/6/2012 6:07:04 PM,0.71646
19835,"cs229",7/6/2012 6:12:33 PM,0.71655
19881,"Sonic",7/6/2012 6:22:48 PM,0.71653
19881,"Sonic",7/6/2012 6:26:15 PM,0.71657
18618,"rockclimber112358",7/6/2012 6:30:29 PM,0.65604
19669,"Caner Turkmen",7/6/2012 6:53:21 PM,0.63503
18121,"Sergey",7/6/2012 7:32:36 PM,0.71558
19885,"98771",7/6/2012 8:32:27 PM,0.49950
19158,"Brady Benware",7/6/2012 10:03:08 PM,0.71503
19402,"Dave Klein",7/6/2012 11:50:27 PM,0.71297
19903,"kaka",7/7/2012 2:58:17 AM,0.52271
19545,"qblyy2000",7/7/2012 3:26:38 AM,0.71652
19545,"qblyy2000",7/7/2012 3:31:31 AM,0.71657
19266,"viscrisn",7/7/2012 3:42:12 AM,0.68723
18296,"Olexandr Topchylo",7/7/2012 4:54:21 AM,0.72044
18426,"binghsu",7/7/2012 6:21:28 AM,0.71655
19859,"lvgm",7/7/2012 6:33:27 AM,0.64653
19885,"98771",7/7/2012 7:11:51 AM,0.50199
19527,"Dirk Gently",7/7/2012 12:13:50 PM,0.62006
19520,"99848",7/7/2012 12:29:48 PM,0.70472
19859,"lvgm",7/7/2012 1:20:18 PM,0.66995
19903,"kaka",7/7/2012 1:24:22 PM,0.56315
19158,"Brady Benware",7/7/2012 2:39:14 PM,0.71738
18121,"Sergey",7/7/2012 3:05:08 PM,0.71558
18133,"ama19",7/7/2012 3:42:59 PM,0.71159
18433,"Data Guru",7/7/2012 4:19:43 PM,0.56763
19720,"51466",7/7/2012 4:37:13 PM,0.63697
19580,"58890",7/7/2012 4:51:17 PM,0.32001
19728,"Walter Kovaks",7/7/2012 5:01:21 PM,0.71617
19910,"AdjustedRSquared",7/7/2012 5:04:34 PM,0.09132
18894,"GooG",7/7/2012 5:06:44 PM,0.64214
19709,"BookFace",7/7/2012 5:43:40 PM,0.71175
18810,"oraz",7/7/2012 6:07:06 PM,0.71313
19597,"Mike Henderson",7/7/2012 6:10:29 PM,0.64051
18790,"27987",7/7/2012 6:12:58 PM,0.71673
19724,"Roberto",7/7/2012 6:34:46 PM,0.71623
19245,"42175",7/7/2012 6:47:55 PM,0.70803
19724,"Roberto",7/7/2012 6:56:55 PM,0.71628
19918,"nn78",7/7/2012 8:23:41 PM,0.62418
19918,"nn78",7/7/2012 8:43:05 PM,0.66668
19920,"wawa",7/7/2012 9:30:58 PM,0.49503
18736,"zlink",7/7/2012 10:59:12 PM,0.71233
18247,"28871",7/7/2012 11:07:15 PM,0.28521
19427,"pidtis",7/8/2012 12:48:44 AM,0.70715
18458,"Chia-Chun Shih",7/8/2012 1:28:58 AM,0.71141
19922,"Thiago Valverde",7/8/2012 4:18:53 AM,0.57973
19935,"Sreedal",7/8/2012 7:20:45 AM,0.11235
19922,"Thiago Valverde",7/8/2012 8:09:19 AM,0.67759
18433,"Data Guru",7/8/2012 10:37:51 AM,0.68763
19245,"42175",7/8/2012 12:17:37 PM,0.71130
19500,"dvg",7/8/2012 12:49:49 PM,0.14447
19158,"Brady Benware",7/8/2012 1:01:47 PM,0.71904
19903,"kaka",7/8/2012 1:52:13 PM,0.68745
19581,"36035",7/8/2012 1:56:12 PM,0.71155
18519,"Pollux",7/8/2012 2:21:18 PM,0.71163
19918,"nn78",7/8/2012 3:18:13 PM,0.66670
18433,"Data Guru",7/8/2012 4:11:31 PM,0.69580
19647,"kirilsm",7/8/2012 4:32:00 PM,0.25525
19949,"RobertD",7/8/2012 4:44:17 PM,0.50157
18869,"LR",7/8/2012 5:05:46 PM,0.71206
19583,"Li Xiong",7/8/2012 5:12:16 PM,0.44402
19647,"kirilsm",7/8/2012 5:43:25 PM,0.47084
18894,"GooG",7/8/2012 6:16:58 PM,0.66550
19728,"Walter Kovaks",7/8/2012 6:39:01 PM,0.71639
19728,"Walter Kovaks",7/8/2012 7:02:46 PM,0.71648
19956,"Nick",7/8/2012 7:06:19 PM,0.61781
19862,"wicket_keeper",7/8/2012 7:46:21 PM,0.06426
19950,"ckj79",7/8/2012 8:25:57 PM,0.12419
19232,"Jingfang Liu",7/8/2012 8:28:26 PM,0.67842
19724,"Roberto",7/8/2012 8:34:00 PM,0.71652
18810,"oraz",7/8/2012 8:37:36 PM,0.71344
19724,"Roberto",7/8/2012 9:06:15 PM,0.71661
18355,"Akulov Yaroslav",7/8/2012 9:13:27 PM,0.72682
19959,"Josh Cox",7/8/2012 9:17:25 PM,0.36673
18421,"Miguel",7/8/2012 9:31:04 PM,0.71545
19957,"Leonardo",7/8/2012 9:38:07 PM,0.52553
19402,"Dave Klein",7/8/2012 10:12:30 PM,0.71401
18581,"Rohit",7/8/2012 10:15:46 PM,0.71492
19402,"Dave Klein",7/8/2012 10:34:00 PM,0.71412
19903,"kaka",7/8/2012 11:07:50 PM,0.69579
18421,"Miguel",7/8/2012 11:15:33 PM,0.71554
19957,"Leonardo",7/8/2012 11:45:58 PM,0.66734
19597,"Mike Henderson",7/9/2012 12:02:14 AM,0.64112
18468,"QT&C",7/9/2012 12:04:03 AM,0.72269
18468,"QT&C",7/9/2012 12:06:11 AM,0.72309
19038,"drago",7/9/2012 12:36:57 AM,0.71478
19914,"sapere",7/9/2012 1:22:58 AM,0.00000
18593,"andy_wrote",7/9/2012 1:35:08 AM,0.71143
18421,"Miguel",7/9/2012 1:35:36 AM,0.71728
18312,"Glen",7/9/2012 1:37:08 AM,0.72399
19966,"74528",7/9/2012 3:31:50 AM,0.60542
19474,"cvhacker",7/9/2012 3:48:23 AM,0.71155
18519,"Pollux",7/9/2012 5:05:24 AM,0.71362
19862,"wicket_keeper",7/9/2012 5:15:23 AM,0.06958
19647,"kirilsm",7/9/2012 5:50:21 AM,0.54443
18426,"binghsu",7/9/2012 10:22:02 AM,0.71656
18894,"GooG",7/9/2012 10:27:19 AM,0.68386
19975,"pelliot",7/9/2012 11:16:31 AM,0.67427
19973,"ennas",7/9/2012 11:25:41 AM,0.19243
19724,"Roberto",7/9/2012 11:28:44 AM,0.71669
19974,"vivek",7/9/2012 11:55:14 AM,0.02010
19083,"zhjting1981",7/9/2012 12:28:10 PM,0.69724
18341,"gerasimenko",7/9/2012 12:37:32 PM,0.71151
19232,"Jingfang Liu",7/9/2012 1:33:28 PM,0.71130
19859,"lvgm",7/9/2012 2:27:14 PM,0.69001
18462,"r0u1i",7/9/2012 3:59:07 PM,0.71746
18944,"Afanasjev Dmitry",7/9/2012 4:39:38 PM,0.72720
19982,"proth",7/9/2012 4:40:52 PM,0.71155
19983,"96637",7/9/2012 4:52:23 PM,0.70940
18926,"rg",7/9/2012 5:08:27 PM,0.71223
18173,"Ashik Zinnat Khan",7/9/2012 5:30:45 PM,0.71185
19989,"LeoPop",7/9/2012 7:19:03 PM,0.71157
19647,"kirilsm",7/9/2012 7:23:07 PM,0.70156
18810,"oraz",7/9/2012 7:52:32 PM,0.71502
19987,"iura",7/9/2012 8:25:01 PM,0.05350
18581,"Rohit",7/9/2012 9:49:06 PM,0.71499
19903,"kaka",7/9/2012 10:06:41 PM,0.69749
19487,"12278",7/9/2012 10:27:27 PM,0.72004
19495,"vish",7/9/2012 10:46:24 PM,0.67385
19266,"viscrisn",7/9/2012 11:10:31 PM,0.69077
19402,"Dave Klein",7/9/2012 11:33:21 PM,0.71430
19920,"wawa",7/9/2012 11:39:13 PM,0.69784
19920,"wawa",7/9/2012 11:49:17 PM,0.69789
18468,"QT&C",7/10/2012 12:00:52 AM,0.72414
18593,"andy_wrote",7/10/2012 12:09:34 AM,0.71152
18818,"__mtb__",7/10/2012 12:51:55 AM,0.70109
19949,"RobertD",7/10/2012 12:54:13 AM,0.59746
18431,"Allenbj",7/10/2012 2:18:30 AM,0.71657
19597,"Mike Henderson",7/10/2012 2:57:02 AM,0.64172
19038,"drago",7/10/2012 3:02:48 AM,0.71480
19597,"Mike Henderson",7/10/2012 3:04:24 AM,0.64216
18355,"Akulov Yaroslav",7/10/2012 4:29:07 AM,0.72775
19176,"Saeh",7/10/2012 5:09:21 AM,0.68773
20001,"clay",7/10/2012 5:10:03 AM,0.32831
18810,"oraz",7/10/2012 5:52:56 AM,0.71516
19649,"Mozaic",7/10/2012 5:59:56 AM,0.71164
19647,"kirilsm",7/10/2012 6:01:24 AM,0.70639
20002,"35448",7/10/2012 6:14:22 AM,0.21741
19973,"ennas",7/10/2012 7:02:38 AM,0.19731
20007,"VM",7/10/2012 7:51:43 AM,0.00000
20007,"VM",7/10/2012 7:58:16 AM,0.04140
20008,"88450",7/10/2012 8:03:36 AM,0.64869
19369,"Kim",7/10/2012 8:38:13 AM,0.30227
18330,"Seba",7/10/2012 8:50:26 AM,0.69872
18744,"31155",7/10/2012 9:30:40 AM,0.05254
19974,"vivek",7/10/2012 9:51:50 AM,0.30604
19709,"BookFace",7/10/2012 9:53:05 AM,0.71178
20011,"FrogEater",7/10/2012 12:22:01 PM,0.46281
20012,"93598",7/10/2012 12:30:37 PM,0.68707
19158,"Brady Benware",7/10/2012 12:56:28 PM,0.71955
20018,"37250",7/10/2012 1:46:31 PM,0.07385
18790,"27987",7/10/2012 1:48:35 PM,0.71766
18581,"Rohit",7/10/2012 2:16:30 PM,0.71503
18581,"Rohit",7/10/2012 2:17:36 PM,0.71580
19949,"RobertD",7/10/2012 2:38:29 PM,0.67254
19982,"proth",7/10/2012 2:41:34 PM,0.71161
20018,"37250",7/10/2012 3:19:51 PM,0.10702
19903,"kaka",7/10/2012 3:20:39 PM,0.69751
18173,"Ashik Zinnat Khan",7/10/2012 3:32:26 PM,0.71185
20006,"Nam Nho Đinh",7/10/2012 3:55:42 PM,0.05419
20006,"Nam Nho Đinh",7/10/2012 4:24:55 PM,0.08179
19643,"38478",7/10/2012 4:30:15 PM,0.71132
20024,"holly which",7/10/2012 5:01:27 PM,0.63959
20025,"Jinbo Chen",7/10/2012 5:22:36 PM,0.71130
18355,"Akulov Yaroslav",7/10/2012 5:44:41 PM,0.72795
19724,"Roberto",7/10/2012 5:51:57 PM,0.71827
18944,"Afanasjev Dmitry",7/10/2012 6:32:40 PM,0.72736
18944,"Afanasjev Dmitry",7/10/2012 6:56:05 PM,0.72787
19647,"kirilsm",7/10/2012 7:03:51 PM,0.70702
20029,"nikon ssd",7/10/2012 7:23:33 PM,0.52925
20030,"Uuss Power",7/10/2012 7:43:59 PM,0.04151
18810,"oraz",7/10/2012 7:52:51 PM,0.71520
18421,"Miguel",7/10/2012 7:53:26 PM,0.72121
19487,"12278",7/10/2012 8:47:36 PM,0.72204
19956,"Nick",7/10/2012 8:50:56 PM,0.66346
18519,"Pollux",7/10/2012 9:11:38 PM,0.71726
18419,"elrude",7/10/2012 9:14:17 PM,0.71255
20032,"Bfrt Ddd",7/10/2012 9:19:00 PM,0.66232
20032,"Bfrt Ddd",7/10/2012 9:21:33 PM,0.66419
20033,"Wuwei Wei",7/10/2012 9:31:02 PM,0.71127
19922,"Thiago Valverde",7/10/2012 9:44:50 PM,0.69367
20013,"Alok Goyal",7/10/2012 9:57:20 PM,0.65315
18468,"QT&C",7/10/2012 10:22:41 PM,0.72426
20037,"wcbeard",7/10/2012 11:00:38 PM,0.40069
19329,"vsmnv",7/10/2012 11:01:37 PM,0.71198
18433,"Data Guru",7/10/2012 11:14:52 PM,0.69716
20019,"eskatrem",7/10/2012 11:16:13 PM,0.00000
20019,"eskatrem",7/10/2012 11:28:50 PM,0.40575
19495,"vish",7/10/2012 11:28:54 PM,0.70114
19724,"Roberto",7/10/2012 11:48:12 PM,0.71837
19495,"vish",7/10/2012 11:56:48 PM,0.70282
19862,"wicket_keeper",7/11/2012 12:03:46 AM,0.31769
18312,"Glen",7/11/2012 12:11:09 AM,0.72424
20002,"35448",7/11/2012 6:04:27 AM,0.61728
19329,"vsmnv",7/11/2012 9:20:44 AM,0.71230
20050,"vidit",7/11/2012 1:39:42 PM,0.56484
19329,"vsmnv",7/12/2012 7:44:58 AM,0.72067
19329,"vsmnv",7/12/2012 10:30:59 PM,0.72081
19329,"vsmnv",7/15/2012 9:27:35 PM,0.72117
18617,"Paris Mining",7/17/2012 10:00:16 AM,0.63125
19329,"vsmnv",7/18/2012 2:48:21 AM,0.72271
19329,"vsmnv",7/18/2012 6:40:34 AM,0.72337
19092,"CrazyGuy",7/18/2012 12:59:03 PM,0.68521
19329,"vsmnv",7/19/2012 10:43:32 PM,0.72429
19092,"CrazyGuy",7/20/2012 3:28:04 PM,0.68896
20895,"André Panisson",7/27/2012 3:46:42 PM,0.19353
21017,"Zhongliang",7/31/2012 6:54:01 AM,0.11270
20895,"André Panisson",7/31/2012 1:53:04 PM,0.71168
22485,"Aaron Ash",8/30/2012 12:45:39 PM,0.09278
26069,"Scott Thompson",10/19/2012 9:14:30 PM,0.09132
26216,"FindBoat",10/24/2012 3:41:30 AM,0.18027
26216,"FindBoat",10/24/2012 4:37:19 AM,0.31891
26216,"FindBoat",10/24/2012 8:27:46 PM,0.47500
26216,"FindBoat",10/24/2012 10:48:49 PM,0.66320
26626,"randomletters13",10/25/2012 6:57:41 PM,0.00000
26626,"randomletters13",10/25/2012 10:37:20 PM,0.19377
26216,"FindBoat",10/26/2012 8:03:08 PM,0.66561
26189,"Wit Tatiyanupanwong",11/12/2012 4:37:20 AM,0.19367
26189,"Wit Tatiyanupanwong",11/13/2012 2:44:05 AM,0.32590
26189,"Wit Tatiyanupanwong",11/13/2012 2:53:19 AM,0.32738
26189,"Wit Tatiyanupanwong",11/13/2012 3:19:42 AM,0.33741
28107,"Won Jun Jang",11/13/2012 9:12:19 PM,0.00000
28107,"Won Jun Jang",11/13/2012 10:03:12 PM,0.00177
26189,"Wit Tatiyanupanwong",11/25/2012 10:37:12 PM,0.49604
26189,"Wit Tatiyanupanwong",11/25/2012 11:38:47 PM,0.51702
26189,"Wit Tatiyanupanwong",11/26/2012 12:50:24 AM,0.53239
26189,"Wit Tatiyanupanwong",11/26/2012 1:19:42 AM,0.57200
26189,"Wit Tatiyanupanwong",11/26/2012 1:24:41 AM,0.57251
26189,"Wit Tatiyanupanwong",11/26/2012 1:46:47 AM,0.61778
26189,"Wit Tatiyanupanwong",11/26/2012 2:37:00 AM,0.69671
26278,"Jimmy Feher",11/26/2012 2:41:15 AM,0.61800
26189,"Wit Tatiyanupanwong",11/26/2012 2:55:25 AM,0.69722
29064,"Megan",11/27/2012 2:10:04 AM,0.69505
28107,"Won Jun Jang",11/27/2012 6:30:11 PM,0.69909
28107,"Won Jun Jang",11/27/2012 6:51:56 PM,0.69943
26278,"Jimmy Feher",11/28/2012 2:10:23 AM,0.69373
26278,"Jimmy Feher",11/28/2012 3:21:17 AM,0.69391
26278,"Jimmy Feher",11/28/2012 4:48:09 AM,0.69397
26278,"Jimmy Feher",11/28/2012 5:30:32 AM,0.69400
26278,"Jimmy Feher",11/28/2012 7:07:52 AM,0.69408
29064,"Megan",11/28/2012 6:11:32 PM,0.69601
29064,"Megan",11/28/2012 7:25:52 PM,0.69604
29231,"Rain",11/28/2012 9:47:23 PM,0.65572
26958,"daywalker83",12/2/2012 1:28:54 PM,0.47310
26958,"daywalker83",12/2/2012 2:49:44 PM,0.65209
29503,"Tao Yu",12/3/2012 3:23:28 AM,0.09278
29609,"Alva Lin",12/4/2012 8:27:46 AM,0.15805
29718,"RDminer",12/5/2012 8:45:56 PM,0.09132
