TeamId, TeamName, SubmissionDate, Score
28595,"Mark Ketner",11/21/2012 3:43:47 AM,0.72727
28623,"xccds",11/21/2012 4:26:56 AM,0.58373
28623,"xccds",11/21/2012 5:00:52 AM,0.78469
27002,"Xuan",11/21/2012 6:53:30 AM,0.77990
28632,"Batista",11/21/2012 7:23:15 AM,0.77990
28634,"rvk.",11/21/2012 7:57:48 AM,0.76555
28269,"wlwww",11/21/2012 9:41:30 AM,0.78947
28641,"MidasTouch",11/21/2012 10:12:53 AM,0.76555
28228,"sterbaj",11/21/2012 11:13:25 AM,0.81340
28643,"BarryJohns",11/21/2012 11:17:45 AM,0.76555
27281,"Sami Bouremoum",11/21/2012 11:29:10 AM,0.78469
28437,"Steven S.L Xie",11/21/2012 11:58:13 AM,0.78469
28190,"Demosthenes and Locke",11/21/2012 1:11:39 PM,0.77512
28190,"Demosthenes and Locke",11/21/2012 1:14:59 PM,0.77990
28649,"Nicolas Baron",11/21/2012 2:32:36 PM,0.76555
28653,"trtgc",11/21/2012 3:32:27 PM,0.75120
28653,"trtgc",11/21/2012 3:32:58 PM,0.76555
28654,"William M-B",11/21/2012 3:43:13 PM,0.76555
28444,"Brian Elwell",11/21/2012 3:48:12 PM,0.81818
28657,"77073",11/21/2012 4:19:26 PM,0.76555
28604,"Dave Shukla",11/21/2012 4:23:40 PM,0.74163
28620,"Sam Wing",11/21/2012 5:50:14 PM,0.78947
28433,"Rob R.",11/21/2012 7:12:30 PM,0.78469
25793,"Tegjyot Singh",11/21/2012 7:19:26 PM,0.80861
28670,"RDminer",11/21/2012 7:28:40 PM,0.78469
28384,"lomero",11/21/2012 7:46:31 PM,0.78947
28675,"The Dark Lord",11/21/2012 8:32:57 PM,0.78947
28325,"cosine",11/21/2012 9:59:23 PM,0.78947
28692,"Rob Jefferson",11/22/2012 12:00:50 AM,0.76555
28613,"bbernst505",11/22/2012 12:03:35 AM,0.77512
28387,"dh57",11/22/2012 12:26:56 AM,0.79426
28653,"trtgc",11/22/2012 12:55:48 AM,0.78469
28709,"edmund chan",11/22/2012 5:11:32 AM,0.00000
28709,"edmund chan",11/22/2012 5:14:52 AM,0.66507
27343,"Yogesh",11/22/2012 6:03:18 AM,0.80861
28712,"Suresh Gorakala",11/22/2012 6:57:45 AM,0.76555
28719,"Emilio Lopez",11/22/2012 10:31:12 AM,0.75598
28727,"Jana",11/22/2012 10:58:51 AM,0.77990
28734,"PREDIKTIVA_India",11/22/2012 1:15:05 PM,0.00000
28743,"BlueGranite",11/22/2012 3:42:06 PM,0.79904
27775,"LucaToni",11/22/2012 4:42:06 PM,0.79426
28756,"Obel",11/22/2012 6:58:55 PM,0.77990
28764,"Team Zarniwoop",11/22/2012 10:13:10 PM,0.53110
28767,"vcramer",11/22/2012 10:42:33 PM,0.77512
28768,"stekske",11/22/2012 11:16:37 PM,0.75120
28768,"stekske",11/22/2012 11:30:52 PM,0.77990
28613,"bbernst505",11/23/2012 12:04:55 AM,0.78947
26974,"ZeroOne",11/23/2012 12:05:59 AM,0.78947
28770,"heripeva",11/23/2012 12:08:06 AM,0.77990
28399,"DTW",11/23/2012 5:27:10 AM,0.77512
28788,"allygard",11/23/2012 10:10:18 AM,0.76555
28764,"Team Zarniwoop",11/23/2012 10:47:02 AM,0.62679
28793,"TEG Analytics",11/23/2012 11:48:28 AM,0.72727
28723,"endymion",11/23/2012 1:09:46 PM,0.00000
28723,"endymion",11/23/2012 1:43:09 PM,0.75120
28798,"Aurora ",11/23/2012 3:17:45 PM,0.76555
28706,"funemployment",11/23/2012 3:44:29 PM,0.77033
28395,"Josh Babbin",11/23/2012 4:31:46 PM,0.76555
28767,"vcramer",11/23/2012 5:01:58 PM,0.77990
27730,"Argento",11/23/2012 9:01:18 PM,0.77990
28812,"stuttno",11/23/2012 10:05:39 PM,0.75598
28814,"Sean Löfgren",11/23/2012 11:26:51 PM,0.76555
28653,"trtgc",11/24/2012 12:30:31 AM,0.78947
28657,"77073",11/24/2012 12:33:29 AM,0.77990
28822,"arnaudsj",11/24/2012 2:37:23 AM,0.74641
28835,"Brian Feeny",11/24/2012 6:40:21 AM,0.77033
26611,"tymmym",11/24/2012 9:16:47 AM,0.77512
28882,"Robert N",11/24/2012 4:20:22 PM,0.76555
28883,"figago",11/24/2012 4:41:01 PM,0.66507
28884,"Ka",11/24/2012 4:44:42 PM,0.77990
28883,"figago",11/24/2012 4:49:45 PM,0.77033
28460,"k3thomps",11/24/2012 5:24:09 PM,0.77033
28886,"ali pazandeh",11/24/2012 5:33:07 PM,0.74641
28886,"ali pazandeh",11/24/2012 5:42:07 PM,0.77990
28723,"endymion",11/24/2012 5:48:30 PM,0.77990
28888,"datadigressions",11/24/2012 7:00:27 PM,0.66986
28888,"datadigressions",11/24/2012 7:07:49 PM,0.77990
28890,"horstinator",11/24/2012 8:28:13 PM,0.57895
28891,"sdadas",11/24/2012 8:40:06 PM,0.76555
28891,"sdadas",11/24/2012 9:13:40 PM,0.77990
28892,"Andrius",11/24/2012 10:14:35 PM,0.78469
28883,"figago",11/25/2012 12:07:57 AM,0.77512
28657,"77073",11/25/2012 12:34:24 AM,0.78947
28835,"Brian Feeny",11/25/2012 12:48:58 AM,0.77512
28900,"Matt",11/25/2012 2:18:32 AM,0.76555
28901,"wurlyburly",11/25/2012 2:59:10 AM,0.72727
28835,"Brian Feeny",11/25/2012 3:03:01 AM,0.77990
28904,"Chante ",11/25/2012 4:34:39 AM,0.77033
28905,"Jathalord",11/25/2012 5:23:16 AM,0.61722
27825,"tennisfan",11/25/2012 5:44:44 AM,0.80383
28901,"wurlyburly",11/25/2012 6:53:03 AM,0.76077
28912,"kaka_patil",11/25/2012 9:02:16 AM,0.55024
28905,"Jathalord",11/25/2012 11:10:59 AM,0.68900
28916,"Fstyle",11/25/2012 11:51:41 AM,0.71770
28916,"Fstyle",11/25/2012 12:06:17 PM,0.73684
28917,"edlerd",11/25/2012 12:09:11 PM,0.64115
28918,"squeego",11/25/2012 12:37:48 PM,0.76555
28300,"allhailthechief",11/25/2012 3:42:33 PM,0.78947
25806,"T-Wayne",11/25/2012 6:44:18 PM,0.78469
28944,"COOL Serdash",11/25/2012 8:38:31 PM,0.68900
28945,"Shamus Patry",11/25/2012 8:42:42 PM,0.76077
28945,"Shamus Patry",11/25/2012 8:44:15 PM,0.77033
28946,"vnn255",11/25/2012 9:00:17 PM,0.00000
28946,"vnn255",11/25/2012 9:04:08 PM,0.77512
28947,"Louis Rossouw",11/25/2012 9:07:59 PM,0.77512
25556,"peter",11/25/2012 9:55:53 PM,0.80383
28944,"COOL Serdash",11/25/2012 10:09:12 PM,0.75598
28397,"maybe",11/26/2012 12:04:36 AM,0.79904
28953,"Haoyu Jia",11/26/2012 12:36:39 AM,0.62679
28971,"k",11/26/2012 3:19:37 AM,0.78469
28946,"vnn255",11/26/2012 3:42:04 AM,0.77990
28822,"arnaudsj",11/26/2012 4:30:11 AM,0.77512
28975,"penny",11/26/2012 4:38:49 AM,0.70813
28975,"penny",11/26/2012 4:41:56 AM,0.71292
28980,"predict-r",11/26/2012 6:52:34 AM,0.00000
27901,"yehbearhao506",11/26/2012 8:37:05 AM,0.77033
28987,"Seyhan",11/26/2012 10:25:58 AM,0.00478
28987,"Seyhan",11/26/2012 11:30:49 AM,0.08134
28989,"viitle Team",11/26/2012 11:49:58 AM,0.75598
28822,"arnaudsj",11/26/2012 1:58:22 PM,0.78947
28992,"kunaal",11/26/2012 3:02:00 PM,0.00000
28944,"COOL Serdash",11/26/2012 3:50:36 PM,0.77990
28062,"Rahul Mehta",11/26/2012 3:53:54 PM,0.75598
28062,"Rahul Mehta",11/26/2012 4:58:31 PM,0.77512
29002,"vnesanuru",11/26/2012 6:08:22 PM,0.15789
29003,"harbu",11/26/2012 6:12:51 PM,0.76555
28719,"Emilio Lopez",11/26/2012 7:41:38 PM,0.77033
29011,"ucbp",11/26/2012 8:37:39 PM,0.76555
26408,"Wouter Deelder",11/26/2012 11:28:21 PM,0.77990
29047,"LN",11/26/2012 11:29:11 PM,0.76077
29047,"LN",11/26/2012 11:38:05 PM,0.77512
28883,"figago",11/26/2012 11:49:56 PM,0.78469
28987,"Seyhan",11/27/2012 12:00:28 AM,0.75598
28822,"arnaudsj",11/27/2012 2:06:51 AM,0.80861
28653,"trtgc",11/27/2012 2:26:08 AM,0.80383
29067,"hole",11/27/2012 3:04:52 AM,0.00478
29068,"Jason Schissel",11/27/2012 3:10:15 AM,0.76555
28975,"penny",11/27/2012 4:02:32 AM,0.78469
27570,"DataJuicer",11/27/2012 4:15:32 AM,0.65072
29070,"jrokag",11/27/2012 4:45:26 AM,0.76555
28980,"predict-r",11/27/2012 6:17:28 AM,0.75598
29009,"saiteja ranuva",11/27/2012 7:06:22 AM,0.76555
29073,"dhfjkal",11/27/2012 7:28:18 AM,0.77512
29073,"dhfjkal",11/27/2012 7:29:53 AM,0.77990
29074,"wangkefan",11/27/2012 7:38:54 AM,0.77990
29076,"brushliqi",11/27/2012 8:06:12 AM,0.77512
29076,"brushliqi",11/27/2012 8:08:05 AM,0.77990
29077,"woshua",11/27/2012 8:16:23 AM,0.77512
29077,"woshua",11/27/2012 8:17:24 AM,0.77990
28579,"nybbles",11/27/2012 9:10:07 AM,0.76555
29081,"shuabei",11/27/2012 9:12:33 AM,0.77033
29081,"shuabei",11/27/2012 9:14:28 AM,0.77512
28623,"xccds",11/27/2012 10:39:13 AM,0.78947
28062,"Rahul Mehta",11/27/2012 10:56:53 AM,0.78469
29090,"hornar",11/27/2012 11:36:05 AM,0.00000
28892,"Andrius",11/27/2012 11:55:59 AM,0.78947
28987,"Seyhan",11/27/2012 1:12:04 PM,0.79904
29100,"Joey Hu",11/27/2012 2:44:18 PM,0.76555
29102,"22923",11/27/2012 3:44:51 PM,0.77990
29106,"BChoi_510",11/27/2012 4:10:10 PM,0.00000
29106,"BChoi_510",11/27/2012 4:15:25 PM,0.69856
29109,"BillShelton",11/27/2012 4:28:00 PM,0.76555
29111,"UCLAphysics",11/27/2012 4:40:21 PM,0.66029
29116,"rocco tanica",11/27/2012 5:24:48 PM,0.77512
29111,"UCLAphysics",11/27/2012 5:26:42 PM,0.76077
29117,"Chihiro Komaki",11/27/2012 5:27:52 PM,0.72249
29118,"Joey",11/27/2012 5:30:57 PM,0.76077
29110,"Edmund Lam",11/27/2012 5:53:28 PM,0.76555
27208,"pipi",11/27/2012 5:55:50 PM,0.79904
29120,"asphyxiate",11/27/2012 6:15:32 PM,0.74163
29120,"asphyxiate",11/27/2012 6:25:50 PM,0.74641
29128,"Michael Bostwick",11/27/2012 8:40:15 PM,0.74163
28901,"wurlyburly",11/27/2012 9:05:11 PM,0.78947
29112,"Le binôme melon",11/27/2012 9:17:24 PM,0.00000
29131,"YetiMan",11/27/2012 9:24:29 PM,0.82775
29110,"Edmund Lam",11/27/2012 10:13:39 PM,0.77512
28613,"bbernst505",11/27/2012 10:33:02 PM,0.79904
27983,"bontrey",11/27/2012 10:52:49 PM,0.77033
29129,"Fábio Luiz Esperati Pagoti",11/27/2012 11:19:29 PM,0.71292
29140,"slow learners",11/28/2012 12:57:07 AM,0.00000
29161,"Filar",11/28/2012 2:23:44 AM,0.76555
29163,"pscg",11/28/2012 2:44:25 AM,0.67464
29163,"pscg",11/28/2012 2:45:57 AM,0.70813
29168,"Hao Huang",11/28/2012 3:16:44 AM,0.64115
29169,"yiming",11/28/2012 3:24:45 AM,0.72727
29164,"cat_man",11/28/2012 3:26:05 AM,0.76555
27570,"DataJuicer",11/28/2012 3:27:33 AM,0.75598
29169,"yiming",11/28/2012 3:27:56 AM,0.77512
29170,"heihei",11/28/2012 3:44:27 AM,0.77990
29121,"Gopi Nutakki",11/28/2012 4:53:21 AM,0.76077
29176,"qswsxg",11/28/2012 5:31:50 AM,0.77990
29177,"wzdsxg",11/28/2012 5:40:31 AM,0.77990
29178,"wcjknh",11/28/2012 6:02:31 AM,0.77512
29140,"slow learners",11/28/2012 6:05:48 AM,0.72249
28706,"funemployment",11/28/2012 6:07:35 AM,0.77512
29106,"BChoi_510",11/28/2012 7:05:30 AM,0.72249
29106,"BChoi_510",11/28/2012 7:10:15 AM,0.75598
29117,"Chihiro Komaki",11/28/2012 7:57:38 AM,0.77512
29112,"Le binôme melon",11/28/2012 8:08:20 AM,0.68900
29090,"hornar",11/28/2012 8:24:12 AM,0.75120
28989,"viitle Team",11/28/2012 9:01:08 AM,0.77990
29198,"andaag",11/28/2012 1:53:30 PM,0.00000
29203,"Rafael Parpinel Cavina",11/28/2012 4:02:48 PM,0.77990
29215,"urban.data.analytics",11/28/2012 6:22:36 PM,0.76555
29216,"team godfrizzle",11/28/2012 6:57:12 PM,0.79426
29219,"skeshavn",11/28/2012 7:04:44 PM,0.77512
29221,"Navtej",11/28/2012 7:13:44 PM,0.78947
28706,"funemployment",11/28/2012 7:14:01 PM,0.80383
29221,"Navtej",11/28/2012 7:19:12 PM,0.79426
28901,"wurlyburly",11/28/2012 7:21:04 PM,0.79426
29219,"skeshavn",11/28/2012 7:40:04 PM,0.78947
29226,"tR@veller",11/28/2012 9:49:38 PM,0.00000
29112,"Le binôme melon",11/28/2012 9:55:25 PM,0.77990
29243,"greenwhistle",11/29/2012 3:21:30 AM,0.77512
27570,"DataJuicer",11/29/2012 3:34:30 AM,0.77990
28363,"Elaheh",11/29/2012 4:16:16 AM,0.69856
28363,"Elaheh",11/29/2012 4:37:21 AM,0.79426
29226,"tR@veller",11/29/2012 5:53:48 AM,0.76077
29254,"khosla_girl",11/29/2012 10:10:27 AM,0.75598
29255,"hadoop_world",11/29/2012 10:17:45 AM,0.75598
29256,"joyful",11/29/2012 10:32:40 AM,0.76077
29256,"joyful",11/29/2012 10:35:29 AM,0.77512
29215,"urban.data.analytics",11/29/2012 10:53:36 AM,0.77990
29259,"supastar",11/29/2012 11:55:27 AM,0.76555
29259,"supastar",11/29/2012 12:12:24 PM,0.77033
29263,"arierapa",11/29/2012 3:00:38 PM,0.77990
29273,"tomerun",11/29/2012 5:54:28 PM,0.75120
29273,"tomerun",11/29/2012 5:58:32 PM,0.77512
28901,"wurlyburly",11/29/2012 7:24:04 PM,0.79904
29281,"Ouanixi",11/29/2012 8:28:54 PM,0.76555
29286,"songhurst",11/29/2012 10:40:24 PM,0.77990
28945,"Shamus Patry",11/30/2012 12:17:58 AM,0.77512
29121,"Gopi Nutakki",11/30/2012 12:19:20 AM,0.76555
29303,"jentjr",11/30/2012 12:42:43 AM,0.77990
28835,"Brian Feeny",11/30/2012 12:43:39 AM,0.78469
29304,"first_tries",11/30/2012 12:47:32 AM,0.76555
29311,"mattr",11/30/2012 3:03:11 AM,0.76555
29311,"mattr",11/30/2012 3:22:44 AM,0.77990
29262,"xie41",11/30/2012 5:31:16 AM,0.70335
29254,"khosla_girl",11/30/2012 5:34:30 AM,0.77033
29254,"khosla_girl",11/30/2012 5:36:25 AM,0.77512
29316,"mike",11/30/2012 5:47:51 AM,0.70335
29255,"hadoop_world",11/30/2012 5:49:37 AM,0.77033
29202,"hustmonk",11/30/2012 6:02:32 AM,0.58852
29255,"hadoop_world",11/30/2012 6:13:37 AM,0.77512
29259,"supastar",11/30/2012 6:45:46 AM,0.77512
28944,"COOL Serdash",11/30/2012 7:50:51 AM,0.79426
29324,"A0M07ZZ",11/30/2012 9:35:34 AM,0.76555
29326,"Kasi Subrahmanyam",11/30/2012 10:18:32 AM,0.76555
29333,"hutchinson_hatch_jr",11/30/2012 2:06:01 PM,0.72249
28215,"FCP",11/30/2012 2:36:31 PM,0.77033
29336,"jingming liu",11/30/2012 3:07:14 PM,0.77990
29333,"hutchinson_hatch_jr",11/30/2012 3:31:25 PM,0.75120
29336,"jingming liu",11/30/2012 3:35:58 PM,0.78947
29339,"Parth Acharya",11/30/2012 4:09:40 PM,0.53589
28395,"Josh Babbin",11/30/2012 5:04:28 PM,0.77990
29343,"vikkamath",11/30/2012 5:39:47 PM,0.62679
29140,"slow learners",11/30/2012 5:42:12 PM,0.79426
29344,"Martin Thomas",11/30/2012 5:43:02 PM,0.76555
24732,"Nathan Nguyen",11/30/2012 5:48:12 PM,0.77990
29343,"vikkamath",11/30/2012 6:23:49 PM,0.76555
28405,"naxeji",11/30/2012 6:44:59 PM,0.79904
28352,"bcgalv",11/30/2012 6:51:42 PM,0.78947
28719,"Emilio Lopez",11/30/2012 8:16:15 PM,0.77990
29283,"arnie_d12",11/30/2012 8:47:24 PM,0.76555
29352,"no_display_name",11/30/2012 10:28:20 PM,0.76555
28810,"Pablo Leon",11/30/2012 10:49:50 PM,0.76555
28363,"Elaheh",12/1/2012 12:15:48 AM,0.79904
28835,"Brian Feeny",12/1/2012 1:27:21 AM,0.79426
29355,"fvong",12/1/2012 1:50:46 AM,0.75598
29358,"Azkatec",12/1/2012 2:50:39 AM,0.70335
29316,"mike",12/1/2012 5:17:13 AM,0.76555
29362,"hellofys",12/1/2012 5:38:35 AM,0.77990
29262,"xie41",12/1/2012 5:50:37 AM,0.77990
29116,"rocco tanica",12/1/2012 8:47:15 AM,0.77990
29202,"hustmonk",12/1/2012 8:48:31 AM,0.76555
29202,"hustmonk",12/1/2012 9:44:17 AM,0.78947
29378,"Nhat Tong",12/1/2012 12:52:01 PM,0.77990
29381,"Matt R",12/1/2012 1:46:58 PM,0.77990
29382,"Victor Piotrowicz",12/1/2012 2:04:24 PM,0.37321
29380,"foo1",12/1/2012 2:12:18 PM,0.76555
29390,"ysp80",12/1/2012 3:20:51 PM,0.77512
29382,"Victor Piotrowicz",12/1/2012 3:34:31 PM,0.62679
29392,"David Thorzén",12/1/2012 4:21:01 PM,0.66029
29401,"GAURI WADEKAR",12/1/2012 7:30:16 PM,0.65072
29168,"Hao Huang",12/1/2012 8:53:17 PM,0.68421
29408,"gallamine",12/1/2012 9:14:17 PM,0.76555
27754,"zhaozhiyuan",12/1/2012 9:19:54 PM,0.81340
28498,"Saïda",12/1/2012 10:07:44 PM,0.72727
29421,"fskaggle",12/2/2012 1:35:51 AM,0.61722
29423,"hemingway",12/2/2012 2:48:16 AM,0.55502
29423,"hemingway",12/2/2012 2:52:54 AM,0.76555
29427,"Sunny People",12/2/2012 4:34:26 AM,0.71770
29428,"Michael S",12/2/2012 4:55:32 AM,0.76077
29430,"AKS",12/2/2012 5:01:18 AM,0.76555
29428,"Michael S",12/2/2012 7:14:50 AM,0.76555
29392,"David Thorzén",12/2/2012 8:02:20 AM,0.75120
25517,"Roses",12/2/2012 11:48:31 AM,0.81818
29382,"Victor Piotrowicz",12/2/2012 11:55:54 AM,0.77990
29392,"David Thorzén",12/2/2012 12:00:40 PM,0.76555
29358,"Azkatec",12/2/2012 12:35:16 PM,0.79426
29456,"Iestyn Pryce",12/2/2012 1:51:12 PM,0.77990
29458,"Jacinth David",12/2/2012 2:15:16 PM,0.55502
29381,"Matt R",12/2/2012 2:55:30 PM,0.79904
29462,"iantaylor2uk",12/2/2012 4:05:10 PM,0.55502
29462,"iantaylor2uk",12/2/2012 4:10:32 PM,0.76555
29463,"florian Traversaz",12/2/2012 4:20:02 PM,0.75120
29463,"florian Traversaz",12/2/2012 4:41:32 PM,0.77512
29466,"dafun",12/2/2012 5:17:33 PM,0.75598
29466,"dafun",12/2/2012 5:22:18 PM,0.76077
29330,"dry-bone",12/2/2012 5:28:01 PM,0.76555
29476,"Neutrino",12/2/2012 6:57:19 PM,0.69378
29476,"Neutrino",12/2/2012 7:02:49 PM,0.78947
29458,"Jacinth David",12/2/2012 7:33:24 PM,0.77990
28499,"Fardjana DAVID",12/2/2012 10:21:27 PM,0.71292
29485,"parvind",12/2/2012 10:36:00 PM,0.77990
29487,"Uy Sa Nguyễn",12/2/2012 11:01:08 PM,0.75598
29491,"Kevin Chiu",12/2/2012 11:21:15 PM,0.51196
28499,"Fardjana DAVID",12/2/2012 11:22:36 PM,0.74641
29256,"joyful",12/2/2012 11:47:20 PM,0.77990
29493,"alice_16",12/2/2012 11:48:07 PM,0.66029
29493,"alice_16",12/2/2012 11:53:41 PM,0.74641
29498,"BertramWells",12/3/2012 1:30:59 AM,0.76555
29428,"Michael S",12/3/2012 2:05:01 AM,0.77990
29121,"Gopi Nutakki",12/3/2012 2:23:02 AM,0.77033
29502,"agilefall",12/3/2012 2:38:45 AM,0.46411
29502,"agilefall",12/3/2012 2:43:02 AM,0.74641
29504,"Edul Dalal",12/3/2012 3:34:36 AM,0.77512
29344,"Martin Thomas",12/3/2012 4:12:31 AM,0.77990
29481,"werupokz",12/3/2012 6:00:15 AM,0.46890
29481,"werupokz",12/3/2012 6:02:03 AM,0.76555
29336,"jingming liu",12/3/2012 7:23:14 AM,0.80861
29511,"survive",12/3/2012 7:47:28 AM,0.48325
28269,"wlwww",12/3/2012 8:13:46 AM,0.82775
29358,"Azkatec",12/3/2012 8:34:23 AM,0.79904
29512,"Kangaroo",12/3/2012 8:39:19 AM,0.54545
29514,"Eleftherios Spyromitros-Xioufis",12/3/2012 9:28:24 AM,0.00000
29514,"Eleftherios Spyromitros-Xioufis",12/3/2012 9:34:15 AM,0.81340
29511,"survive",12/3/2012 10:01:07 AM,0.77990
29466,"dafun",12/3/2012 10:18:55 AM,0.77033
29517,"digger",12/3/2012 11:03:00 AM,0.75598
29518,"Flo",12/3/2012 11:15:09 AM,0.77990
29519,"JKLondon",12/3/2012 11:32:58 AM,0.76555
29521,"Newton",12/3/2012 11:58:17 AM,0.77512
29524,"pascal Faure-Vincent",12/3/2012 12:10:09 PM,0.76555
29527,"Sidus Solum",12/3/2012 1:19:18 PM,0.76555
29529,"Elliot",12/3/2012 1:22:41 PM,0.75598
29533,"cHaTrU",12/3/2012 3:04:08 PM,0.57895
29493,"alice_16",12/3/2012 3:19:32 PM,0.76555
29536,"Alejandro Foullon",12/3/2012 3:53:09 PM,0.77512
29557,"Pawel",12/3/2012 8:28:14 PM,0.76555
29554,"nabil nabil",12/3/2012 8:33:31 PM,0.67464
25001,"PreludeAndFugue",12/3/2012 8:38:33 PM,0.77033
29562,"BigML",12/3/2012 9:00:21 PM,0.74163
29557,"Pawel",12/3/2012 9:23:29 PM,0.77990
29128,"Michael Bostwick",12/3/2012 9:29:58 PM,0.77033
29569,"Rqton UCBL °.°",12/3/2012 9:36:05 PM,0.76077
29524,"pascal Faure-Vincent",12/3/2012 9:49:54 PM,0.77512
28499,"Fardjana DAVID",12/3/2012 10:12:51 PM,0.76555
29573,"マン",12/3/2012 10:38:02 PM,0.71292
29575,"avenet",12/3/2012 10:44:01 PM,0.71292
29577,"Alex Newbound",12/3/2012 10:46:43 PM,0.43062
28498,"Saïda",12/3/2012 10:57:46 PM,0.76555
29583,"Erwin Tanasie",12/3/2012 11:02:04 PM,0.70813
29583,"Erwin Tanasie",12/3/2012 11:03:09 PM,0.71292
29577,"Alex Newbound",12/3/2012 11:10:23 PM,0.69856
29584,"71528",12/3/2012 11:11:59 PM,0.72249
29584,"71528",12/3/2012 11:13:55 PM,0.76555
28498,"Saïda",12/3/2012 11:32:51 PM,0.77990
29121,"Gopi Nutakki",12/4/2012 12:03:46 AM,0.86603
29256,"joyful",12/4/2012 1:10:37 AM,0.79904
28363,"Elaheh",12/4/2012 1:24:58 AM,0.80383
29355,"fvong",12/4/2012 1:32:39 AM,0.77990
26749,"Justin Sterkel",12/4/2012 2:55:15 AM,0.78947
29067,"hole",12/4/2012 3:18:57 AM,0.62679
28772,"AllSoEasy",12/4/2012 3:47:17 AM,0.77990
28444,"Brian Elwell",12/4/2012 4:12:56 AM,0.82297
29600,"Filipe Ferminiano",12/4/2012 4:47:57 AM,0.77512
27002,"Xuan",12/4/2012 6:42:29 AM,0.78469
28378,"R22717",12/4/2012 7:07:33 AM,0.79426
29427,"Sunny People",12/4/2012 8:01:03 AM,0.76077
29611,"howdy_nara",12/4/2012 8:13:00 AM,0.79426
29513,"waanng",12/4/2012 8:29:06 AM,0.77990
29612,"bucktown",12/4/2012 8:35:47 AM,0.78947
29513,"waanng",12/4/2012 8:38:47 AM,0.78947
29047,"LN",12/4/2012 4:01:17 PM,0.77990
29623,"Wolverine Go Blue",12/4/2012 4:30:46 PM,0.23445
24944,"zhi xu",12/4/2012 4:47:19 PM,0.77990
25322,"Fabián García",12/4/2012 7:06:33 PM,0.77990
29128,"Michael Bostwick",12/4/2012 7:12:02 PM,0.78469
29462,"iantaylor2uk",12/4/2012 7:45:10 PM,0.77990
28290,"Nicola ",12/4/2012 9:04:26 PM,0.77033
29491,"Kevin Chiu",12/4/2012 9:24:24 PM,0.74641
29504,"Edul Dalal",12/4/2012 9:33:49 PM,0.77990
29646,"52819",12/4/2012 11:03:01 PM,0.79426
29648,"chrissly31415",12/4/2012 11:36:53 PM,0.76077
29423,"hemingway",12/5/2012 1:13:48 AM,0.77990
29129,"Fábio Luiz Esperati Pagoti",12/5/2012 1:56:00 AM,0.75598
29259,"supastar",12/5/2012 4:24:29 AM,0.79426
29670,"Henk Metselaar",12/5/2012 4:44:42 AM,0.66986
29670,"Henk Metselaar",12/5/2012 5:00:32 AM,0.76555
29671,"pkumar0",12/5/2012 5:01:03 AM,0.76555
27183,"Gabe",12/5/2012 5:32:51 AM,0.78947
29671,"pkumar0",12/5/2012 5:40:34 AM,0.77512
29675,"data_mind",12/5/2012 5:43:41 AM,0.79426
29675,"data_mind",12/5/2012 5:48:49 AM,0.79904
29676,"jjworld",12/5/2012 5:58:01 AM,0.78947
29676,"jjworld",12/5/2012 6:05:39 AM,0.79904
29679,"chic_arch",12/5/2012 7:06:35 AM,0.79426
29680,"Sam Tudman",12/5/2012 7:54:47 AM,0.55981
29686,"metalbubble",12/5/2012 9:39:02 AM,0.76555
29687,"eprparadox",12/5/2012 9:42:18 AM,0.77512
29680,"Sam Tudman",12/5/2012 10:24:26 AM,0.68421
29202,"hustmonk",12/5/2012 10:37:47 AM,0.79904
29316,"mike",12/5/2012 12:35:11 PM,0.77512
27210,"Monsterland",12/5/2012 1:16:17 PM,0.74641
29691,"Ricardo Figueroa",12/5/2012 1:30:25 PM,0.75120
29691,"Ricardo Figueroa",12/5/2012 1:34:25 PM,0.79904
27003,"Mozaic",12/5/2012 2:26:56 PM,0.84211
29693,"utlw",12/5/2012 2:32:12 PM,0.76555
27901,"yehbearhao506",12/5/2012 4:22:15 PM,0.77512
29704,"ivpdev",12/5/2012 5:33:21 PM,0.78469
28352,"bcgalv",12/5/2012 7:39:20 PM,0.79904
29712,"33944",12/5/2012 8:16:06 PM,0.63158
29719,"Mollier ",12/5/2012 8:44:49 PM,0.76555
29722,"kamgaroo",12/5/2012 9:26:55 PM,0.74163
29712,"33944",12/5/2012 9:31:15 PM,0.78947
29722,"kamgaroo",12/5/2012 10:24:55 PM,0.77033
29725,"JunToCoast",12/5/2012 10:29:41 PM,0.73206
29255,"hadoop_world",12/6/2012 12:00:54 AM,0.79426
29255,"hadoop_world",12/6/2012 12:03:14 AM,0.79904
29423,"hemingway",12/6/2012 12:47:34 AM,0.78947
29741,"=84=",12/6/2012 1:15:10 AM,0.76555
29743,"Reisefreiheit",12/6/2012 3:03:58 AM,0.76555
29745,"uci-stanford",12/6/2012 3:25:13 AM,0.72249
29747,"Rich",12/6/2012 4:09:03 AM,0.76555
25239,"Ivan_Ferraz",12/6/2012 4:19:10 AM,0.77990
29752,"Alestorm",12/6/2012 5:25:21 AM,0.77512
29753,"Cameron Turner",12/6/2012 5:33:26 AM,0.79426
29754,"Daniel Griffing",12/6/2012 6:07:34 AM,0.04306
29754,"Daniel Griffing",12/6/2012 6:11:13 AM,0.76555
29491,"Kevin Chiu",12/6/2012 6:59:20 AM,0.76555
29512,"Kangaroo",12/6/2012 7:22:20 AM,0.55024
29392,"David Thorzén",12/6/2012 9:49:28 AM,0.77033
